,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
272,02 Dec 14:05,4.0,2.0,1.0,1.0,4.9e-05,28402.0,8435.0,752.0,7683.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.6,59.8,12.0,9.0,0.0,1.0,0.0,1.0,6.0,5.0,0.0,0.0,44.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,131.0,Wolves
273,05 Dec 20:00,2.0,2.0,0.0,1.0,4.9e-05,37703.0,10169.0,1387.0,8782.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.6,38.6,14.0,6.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,46.0,37.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,145.0,Wolves
274,08 Dec 15:00,1.0,0.0,1.0,8.0,5e-05,145750.0,100371.0,2028.0,98343.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,15.6,15.6,6.0,3.7,0.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,30.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,151.0,Wolves
275,16 Dec 13:30,3.0,2.0,0.0,0.0,5.1000000000000006e-05,271443.0,128362.0,5021.0,123341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,Wolves
276,22 Dec 12:30,3.0,1.0,1.0,6.0,5.1000000000000006e-05,209676.0,9214.0,62610.0,-53396.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,24.0,23.2,6.0,5.3,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,38.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,171.0,Wolves
277,26 Dec 17:15,1.0,1.0,0.0,1.0,5e-05,272660.0,63523.0,8905.0,54618.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,4.2,3.8,0.0,0.8,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,45.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,181.0,Wolves
278,29 Dec 17:30,5.0,1.0,0.0,0.0,5e-05,228133.0,5737.0,45506.0,-39769.0,80.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.8,4.0,0.5,0.0,0.0,0.0,4.0,8.0,0.0,1.0,0.0,39.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,196.0,Wolves
279,01 Jan 15:00,4.0,1.0,1.0,7.0,4.9e-05,238780.0,25207.0,20107.0,5100.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,31.8,44.7,12.0,8.9,0.0,0.0,3.0,0.0,6.0,4.0,1.0,0.0,66.0,53.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,201.0,Wolves
280,12 Jan 12:30,1.0,0.0,0.0,1.0,4.9e-05,258252.0,43443.0,25861.0,17582.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,12.0,13.5,6.0,3.2,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,41.0,34.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,220.0,Wolves
281,19 Jan 17:30,2.0,0.0,1.0,6.0,4.9e-05,222767.0,10377.0,44971.0,-34594.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,26.8,33.9,10.0,7.1,0.0,3.0,0.0,5.0,7.0,2.0,4.0,0.0,29.0,19.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,221.0,Wolves
282,29 Jan 19:45,2.0,1.0,1.0,5.0,4.9e-05,306534.0,86225.0,8559.0,77666.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.4,12.4,28.0,5.6,0.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,30.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,231.0,Wolves
283,03 Feb 16:30,3.0,1.0,0.0,1.0,5e-05,308352.0,29497.0,19264.0,10233.0,65.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.2,1.5,19.0,2.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,Wolves
284,09 Feb 15:00,1.0,2.0,0.0,2.0,5e-05,375506.0,66965.0,10097.0,56868.0,90.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,26.8,25.2,4.0,5.6,0.0,1.0,0.0,5.0,11.0,2.0,2.0,0.0,45.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,254.0,Wolves
285,24 Feb 14:05,2.0,0.0,1.0,8.0,5.1000000000000006e-05,477942.0,74227.0,10243.0,63984.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,28.4,25.6,36.0,9.0,0.0,0.0,1.0,5.0,10.0,2.0,1.0,0.0,73.0,63.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,261.0,Wolves
286,27 Feb 19:45,5.0,1.0,1.0,4.0,5.1000000000000006e-05,466550.0,33680.0,8220.0,25460.0,56.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.2,27.6,10.0,6.1,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,43.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,271.0,Wolves
287,02 Mar 12:30,1.0,1.0,0.0,0.0,5.1000000000000006e-05,423404.0,7993.0,49661.0,-41668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,Wolves
288,10 Mar 16:30,2.0,0.0,1.0,5.0,5e-05,369717.0,2598.0,56348.0,-53750.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,4.0,7.6,2.0,1.4,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,44.0,33.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,291.0,Wolves
289,01 Apr 20:00,2.0,0.0,1.0,5.0,5e-05,338126.0,27441.0,23772.0,3669.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,7.4,21.5,14.0,4.3,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,67.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,311.0,Wolves
290,07 Apr 14:05,1.0,0.0,0.0,1.0,5e-05,412887.0,54290.0,4933.0,49357.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.8,0.8,2.0,1.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,13.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,323.0,Wolves
291,15 Apr 20:00,0.0,1.0,0.0,0.0,5e-05,425846.0,69556.0,51531.0,18025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,Wolves
292,21 Apr 16:00,2.0,3.0,1.0,1.0,5e-05,475037.0,63141.0,19189.0,43952.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,20.4,15.0,4.5,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,76.0,68.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,341.0,Wolves
293,24 Apr 19:45,3.0,1.0,0.0,1.0,5e-05,475037.0,63141.0,19189.0,43952.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,310.0,Wolves
294,28 Apr 12:00,3.0,0.0,0.0,1.0,5e-05,425058.0,2880.0,47115.0,-44235.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.6,11.4,6.0,3.1,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,25.0,18.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,355.0,Wolves
295,05 May 16:30,1.0,1.0,1.0,1.0,5e-05,406037.0,7341.0,27220.0,-19879.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.5,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,361.0,Wolves
296,12 May 15:00,1.0,3.0,0.0,0.0,4.9e-05,337870.0,1693.0,66060.0,-64367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,Wolves
297,18 Aug 17:30,3.0,2.0,0.0,0.0,0.0005,10573.0,381.0,2060.0,-1679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Wolves
298,25 Aug 15:00,3.0,1.0,1.0,0.0,0.00049,9312.0,199.0,1831.0,-1632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Wolves
299,02 Sep 13:30,2.0,3.0,0.0,0.0,0.00049,8291.0,101.0,1348.0,-1247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Wolves
300,15 Sep 15:00,1.0,2.0,0.0,0.0,0.00048000000000000007,7851.0,110.0,872.0,-762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,Wolves
301,23 Sep 16:00,2.0,0.0,1.0,0.0,0.00048000000000000007,7652.0,70.0,506.0,-436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,Wolves
302,29 Sep 15:00,2.0,0.0,1.0,0.0,0.00048000000000000007,7198.0,62.0,641.0,-579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,Wolves
303,07 Oct 12:00,1.0,5.0,0.0,0.0,0.00048000000000000007,6754.0,11.0,491.0,-480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,Wolves
304,22 Oct 20:00,3.0,1.0,1.0,0.0,0.00048000000000000007,6362.0,14.0,453.0,-439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,Wolves
305,28 Oct 13:30,2.0,2.0,0.0,0.0,0.00048000000000000007,6222.0,14.0,212.0,-198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,Wolves
306,03 Nov 17:30,1.0,1.0,1.0,0.0,0.00048000000000000007,6103.0,14.0,183.0,-169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,Wolves
307,11 Nov 16:30,1.0,1.0,1.0,0.0,0.00047000000000000004,6010.0,17.0,153.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,Wolves
308,25 Nov 13:30,1.0,2.0,0.0,0.0,0.00047000000000000004,5904.0,22.0,165.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,Wolves
309,02 Dec 14:05,4.0,2.0,1.0,0.0,0.00047000000000000004,5885.0,18.0,60.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,Wolves
310,05 Dec 20:00,2.0,2.0,0.0,0.0,0.00047000000000000004,5856.0,27.0,77.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,Wolves
311,08 Dec 15:00,1.0,0.0,1.0,0.0,0.00047000000000000004,5824.0,20.0,72.0,-52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,Wolves
312,16 Dec 13:30,3.0,2.0,0.0,0.0,0.00047000000000000004,5782.0,28.0,108.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,Wolves
313,22 Dec 12:30,3.0,1.0,1.0,0.0,0.00047000000000000004,5777.0,20.0,72.0,-52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,Wolves
314,26 Dec 17:15,1.0,1.0,0.0,0.0,0.00047000000000000004,5755.0,22.0,99.0,-77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,Wolves
315,29 Dec 17:30,5.0,1.0,0.0,0.0,0.00047000000000000004,5754.0,25.0,66.0,-41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,Wolves
316,01 Jan 15:00,4.0,1.0,1.0,0.0,0.00047000000000000004,5743.0,27.0,73.0,-46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,Wolves
317,12 Jan 12:30,1.0,0.0,0.0,0.0,0.00047000000000000004,5759.0,58.0,125.0,-67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,Wolves
318,19 Jan 17:30,2.0,0.0,1.0,0.0,0.00047000000000000004,5746.0,31.0,78.0,-47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,Wolves
319,29 Jan 19:45,2.0,1.0,1.0,0.0,0.00047000000000000004,5924.0,190.0,75.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,Wolves
320,03 Feb 16:30,3.0,1.0,0.0,1.0,0.00047000000000000004,5950.0,70.0,89.0,-19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.4,0.1,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,248.0,Wolves
321,09 Feb 15:00,1.0,2.0,0.0,0.0,0.00047000000000000004,6179.0,204.0,105.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,Wolves
322,24 Feb 14:05,2.0,0.0,1.0,0.0,0.00047000000000000004,6377.0,139.0,134.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,Wolves
323,27 Feb 19:45,5.0,1.0,1.0,0.0,0.00047000000000000004,6413.0,60.0,82.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,Wolves
324,02 Mar 12:30,1.0,1.0,0.0,0.0,0.00047000000000000004,6432.0,51.0,82.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,Wolves
325,10 Mar 16:30,2.0,0.0,1.0,0.0,0.00047000000000000004,6475.0,51.0,74.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,Wolves
326,01 Apr 20:00,2.0,0.0,1.0,0.0,0.00047000000000000004,6652.0,55.0,61.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,Wolves
327,07 Apr 14:05,1.0,0.0,0.0,0.0,0.00047000000000000004,6610.0,18.0,84.0,-66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,Wolves
328,15 Apr 20:00,0.0,1.0,0.0,1.0,0.00047000000000000004,6684.0,43.0,41.0,2.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.8,0.9,2.0,1.8,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,48.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,Wolves
329,21 Apr 16:00,2.0,3.0,1.0,0.0,0.00047000000000000004,6886.0,188.0,62.0,126.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,6.4,13.1,8.0,2.8,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,57.0,54.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,341.0,Wolves
330,24 Apr 19:45,3.0,1.0,0.0,0.0,0.00047000000000000004,6886.0,188.0,62.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,Wolves
331,28 Apr 12:00,3.0,0.0,0.0,0.0,0.00047000000000000004,6890.0,47.0,78.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,Wolves
332,05 May 16:30,1.0,1.0,1.0,0.0,0.00047000000000000004,6944.0,57.0,71.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,Wolves
333,12 May 15:00,1.0,3.0,0.0,1.0,0.00047000000000000004,7028.0,69.0,48.0,21.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.4,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,Wolves
334,18 Aug 17:30,3.0,2.0,0.0,0.0,0.005,117269.0,4812.0,14928.0,-10116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Wolves
335,25 Aug 15:00,3.0,1.0,1.0,0.0,0.0049,95453.0,2151.0,26084.0,-23933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Wolves
336,02 Sep 13:30,2.0,3.0,0.0,0.0,0.0048000000000000004,79486.0,789.0,18542.0,-17753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Wolves
337,15 Sep 15:00,1.0,2.0,0.0,0.0,0.0048000000000000004,69989.0,550.0,11467.0,-10917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,Wolves
338,23 Sep 16:00,2.0,0.0,1.0,0.0,0.0047,64924.0,424.0,6320.0,-5896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,Wolves
339,29 Sep 15:00,2.0,0.0,1.0,0.0,0.0047,61396.0,431.0,4542.0,-4111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,Wolves
